fused-proba-dt,fused-proba-AVG,truth-val,elec-val,elec-proba,wifi-val,wifi-proba,co2-val,co2-proba
2019-08-03 00:00:00,0.32600592730180045,0,11498.6,0.021969770688281542,0.0,0.9560480112171198,146.0,0.0
2019-08-03 00:05:00,0.3447108200678568,0,10182.3,0.0780844489864505,0.0,0.9560480112171198,144.0,0.0
2019-08-03 00:10:00,0.34426897294063474,0,10222.3,0.0752300498364239,0.0,0.9560480112171198,134.0,0.0015288577683605364
2019-08-03 00:15:00,0.32563135648343106,0,11628.9,0.019317200464812778,0.0,0.9560480112171198,134.0,0.0015288577683605364
2019-08-03 00:20:00,0.32569020080463484,0,11647.5,0.01896510499495807,0.0,0.9560480112171198,129.0,0.0020574862018266638
2019-08-03 00:25:00,0.38748681276538627,0,9084.5,0.20395385891630857,0.0,0.9560480112171198,126.0,0.002458568162730379
2019-08-03 00:30:00,0.3813139735880691,0,9202.7,0.18528501353445992,0.0,0.9560480112171198,125.0,0.002608896012627482
2019-08-03 00:35:00,0.38068310748656575,1,9224.1,0.18204990590993197,0.0,0.9560480112171198,118.0,0.003951405332645486
2019-08-03 00:40:00,0.5911936595921761,1,6269.7,0.814023314278939,0.0,0.9560480112171198,120.0,0.0035096532804694824
2019-08-03 00:45:00,0.6270333674228221,1,5303.5,0.9206035795621794,0.0,0.9560480112171198,116.0,0.004448511489167251
2019-08-03 00:50:00,0.6338345770941162,1,5008.2,0.9398186196057349,0.0,0.9560480112171198,112.0,0.005637100459493949
2019-08-03 00:55:00,0.6343124628197095,1,4995.4,0.9405444528153865,0.0,0.9560480112171198,110.0,0.006344924426622156
2019-08-03 01:00:00,0.635102592098835,1,4975.0,0.9416843191421556,0.0,0.9560480112171198,107.0,0.007575445937229475
2019-08-03 01:05:00,0.6328598085247482,1,5083.3,0.935390426140607,0.0,0.9560480112171198,108.0,0.007140988216517652
2019-08-03 01:10:00,0.6345275332527759,1,5013.8,0.9394984664174948,0.0,0.9560480112171198,106.0,0.008036122123713296
2019-08-03 01:15:00,0.6354528933178164,1,5002.6,0.9401371866009814,0.0,0.9560480112171198,102.0,0.010173482135347967
2019-08-03 01:20:00,0.6269970411733622,1,5372.7,0.9153516472550282,0.0,0.9560480112171198,103.0,0.009591465047938397
2019-08-03 01:25:00,0.6367565945322833,1,4890.6,0.9461856502560166,0.0,0.9560480112171198,106.0,0.008036122123713296
2019-08-03 01:30:00,0.6390639711334541,1,4757.6,0.9526193299789807,0.0,0.9560480112171198,105.0,0.008524572204261616
2019-08-03 01:35:00,0.6400107845142048,1,4731.1,0.9538108601901463,0.0,0.9560480112171198,102.0,0.010173482135347967
2019-08-03 01:40:00,0.6362932538873448,1,4926.6,0.9443071782406531,0.0,0.9560480112171198,105.0,0.008524572204261616
2019-08-03 01:45:00,0.6307281800003572,1,5256.5,0.9239990922040773,0.0,0.9560480112171198,99.0,0.012137436579874539
2019-08-03 01:50:00,0.6325942937304894,1,5185.7,0.9288629327615586,0.0,0.9560480112171198,98.0,0.012871937212789564
2019-08-03 01:55:00,0.5709451661844525,1,5769.4,0.8787679643526768,1.0,0.821930097620806,99.0,0.012137436579874539
2019-08-03 02:00:00,0.5766222539477188,1,5608.0,0.8950647270095606,1.0,0.821930097620806,98.0,0.012871937212789564
2019-08-03 02:05:00,0.6312078062227452,1,5236.0,0.9254379708712411,0.0,0.9560480112171198,99.0,0.012137436579874539
2019-08-03 02:10:00,0.6365641099302005,1,4978.2,0.9415068819936071,0.0,0.9560480112171198,99.0,0.012137436579874539
2019-08-03 02:15:00,0.6378599072607027,1,4934.6,0.9438814383812766,0.0,0.9560480112171198,97.0,0.01365027218371162
2019-08-03 02:20:00,0.6350801981227093,1,5138.6,0.9319377341266,0.0,0.9560480112171198,93.0,0.017254849024408436
2019-08-03 02:25:00,0.641317442567348,1,4759.0,0.9525555754529049,0.0,0.9560480112171198,95.0,0.015348741032019109
2019-08-03 02:30:00,0.6423218585801903,1,4712.2,0.9546431913084723,0.0,0.9560480112171198,94.0,0.01627437321497882
2019-08-03 02:35:00,0.6313414774663028,1,5288.5,0.9217020479668097,0.0,0.9560480112171198,94.0,0.01627437321497882
2019-08-03 02:40:00,0.6357398349183637,1,5123.8,0.932878196829027,0.0,0.9560480112171198,92.0,0.01829329670894464
2019-08-03 02:45:00,0.6417373514409431,1,4731.0,0.9538153020736905,0.0,0.9560480112171198,95.0,0.015348741032019109
2019-08-03 02:50:00,0.6403855332020135,1,4818.7,0.9497598473569016,0.0,0.9560480112171198,95.0,0.015348741032019109
2019-08-03 02:55:00,0.598083248996539,1,4702.5,0.9550648003444024,1.0,0.821930097620806,93.0,0.017254849024408436
2019-08-03 03:00:00,0.5987656492147425,1,4704.6,0.9549738420686329,1.0,0.821930097620806,91.0,0.019393007954788266
2019-08-03 03:05:00,0.5961059473122927,1,4897.5,0.9458302997616626,1.0,0.821930097620806,90.0,0.020557444554409554
2019-08-03 03:10:00,0.5976014736130895,1,4735.4,0.9536194741940539,1.0,0.821930097620806,93.0,0.017254849024408436
2019-08-03 03:15:00,0.5908521945777758,1,5132.4,0.9323331894035767,1.0,0.821930097620806,92.0,0.01829329670894464
2019-08-03 03:20:00,0.5985815073780806,1,4770.6,0.9520241794099373,1.0,0.821930097620806,89.0,0.021790245103498362
2019-08-03 03:25:00,0.5994153708544455,1,4631.9,0.9580227182335858,1.0,0.821930097620806,92.0,0.01829329670894464
2019-08-03 03:30:00,0.5993277711419075,1,4612.6,0.958798366780508,1.0,0.821930097620806,93.0,0.017254849024408436
2019-08-03 03:35:00,0.5980675868726079,1,4727.3,0.9539793662880728,1.0,0.821930097620806,92.0,0.01829329670894464
2019-08-03 03:40:00,0.6030110071407221,1,4674.7,0.9562525268768068,1.0,0.821930097620806,83.0,0.03085039692455316
2019-08-03 03:45:00,0.6030958226465116,1,4626.6,0.9582371001571794,1.0,0.821930097620806,84.0,0.029120270161549278
2019-08-03 03:50:00,0.6000083522545112,1,4834.9,0.9489746889811782,1.0,0.821930097620806,84.0,0.029120270161549278
2019-08-03 03:55:00,0.5974613059018794,1,5075.9,0.9358398911123422,1.0,0.821930097620806,81.0,0.03461392897248983
2019-08-03 04:00:00,0.6064907196810689,1,4670.2,0.9564419461276258,1.0,0.821930097620806,78.0,0.041100115294774864
2019-08-03 04:05:00,0.5972667555833747,1,5118.5,0.933212041784703,1.0,0.821930097620806,80.0,0.03665812734461482
2019-08-03 04:10:00,0.6010118157562158,1,5131.9,0.932364987937828,1.0,0.821930097620806,75.0,0.04874036171001339
2019-08-03 04:15:00,0.5997971717560042,1,4990.8,0.9408032903025919,1.0,0.821930097620806,80.0,0.03665812734461482
2019-08-03 04:20:00,0.602614415425276,1,5007.5,0.9398585270871339,1.0,0.821930097620806,76.0,0.04605462156788842
2019-08-03 04:25:00,0.601521688123731,1,5020.3,0.939124862076116,1.0,0.821930097620806,77.0,0.04351010467427108
2019-08-03 04:30:00,0.5962618875154687,1,5373.6,0.9152813080292167,1.0,0.821930097620806,74.0,0.0515742568963834
2019-08-03 04:35:00,0.5922924659789371,1,5484.4,0.906206938605992,1.0,0.821930097620806,75.0,0.04874036171001339
2019-08-03 04:40:00,0.6106248027885127,1,4623.3,0.9583700538483487,1.0,0.821930097620806,74.0,0.0515742568963834
2019-08-03 04:45:00,0.605500682068767,1,4791.3,0.9510618439112238,1.0,0.821930097620806,77.0,0.04351010467427108
2019-08-03 04:50:00,0.6025558488664867,1,4706.6,0.9548870520541008,1.0,0.821930097620806,83.0,0.03085039692455316
2019-08-03 04:55:00,0.6059414279710463,1,4655.0,0.9570759904737992,1.0,0.821930097620806,79.0,0.03881819581853396
2019-08-03 05:00:00,0.6060547324158927,1,4700.9,0.9551339843320971,1.0,0.821930097620806,78.0,0.041100115294774864
2019-08-03 05:05:00,0.6070316192821158,1,4804.8,0.9504243985155276,1.0,0.821930097620806,75.0,0.04874036171001339
2019-08-03 05:10:00,0.6022911115634623,1,5116.0,0.9333689801731975,1.0,0.821930097620806,74.0,0.0515742568963834
2019-08-03 05:15:00,0.6034771218165594,1,5057.8,0.9369270109324889,1.0,0.821930097620806,74.0,0.0515742568963834
2019-08-03 05:20:00,0.6078770824648915,1,4871.9,0.947137678520633,1.0,0.821930097620806,73.0,0.05456347125323535
2019-08-03 05:25:00,0.6077065568673182,1,4821.7,0.9496153160847653,1.0,0.821930097620806,74.0,0.0515742568963834
2019-08-03 05:30:00,0.6088281763978391,1,4877.8,0.9468390359406262,1.0,0.821930097620806,72.0,0.057715395632085054
2019-08-03 05:35:00,0.6190859584672332,1,4806.8,0.9503292953493797,1.0,0.821930097620806,65.0,0.08499848243151409
2019-08-03 05:40:00,0.6143246098426148,1,4753.2,0.9528191717422997,1.0,0.821930097620806,69.0,0.06822456016473888
2019-08-03 05:45:00,0.6222476523743684,1,4811.8,0.9500907804422628,1.0,0.821930097620806,63.0,0.09472207906003649
2019-08-03 05:50:00,0.6164218353816983,1,5285.7,0.9219055491123616,1.0,0.821930097620806,61.0,0.10542985941192706
2019-08-03 05:55:00,0.6262032084102934,1,5219.1,0.926605288780499,1.0,0.821930097620806,57.0,0.13007423882957514
2019-08-03 06:00:00,0.6300908081355895,1,4789.4,0.951150931993479,1.0,0.821930097620806,59.0,0.11719139479248342
2019-08-03 06:05:00,0.6298739497229466,1,4803.2,0.9505003567555506,1.0,0.821930097620806,59.0,0.11719139479248342
2019-08-03 06:10:00,0.6259818783126173,1,4801.4,0.950585677905119,1.0,0.821930097620806,61.0,0.10542985941192706
2019-08-03 06:15:00,0.6349033534075498,1,4755.7,0.952705723772268,1.0,0.821930097620806,57.0,0.13007423882957514
2019-08-03 06:20:00,0.6338439255631368,1,4678.0,0.9561131201214508,1.0,0.821930097620806,58.0,0.1234885589471536
2019-08-03 06:25:00,0.6381352375440014,1,4990.2,0.940836973765676,1.0,0.821930097620806,54.0,0.15163864124552184
2019-08-03 06:30:00,0.62646310470129,1,5488.9,0.905820575237542,1.0,0.821930097620806,54.0,0.15163864124552184
2019-08-03 06:35:00,0.6398314217033353,1,5514.7,0.9035777921539705,1.0,0.821930097620806,49.0,0.19398637533522956
2019-08-03 06:40:00,0.6676268273912299,1,4644.1,0.9575252295975176,1.0,0.821930097620806,46.0,0.22342515495536608
2019-08-03 06:45:00,0.6727610769181376,1,4517.2,0.9624349956376242,1.0,0.821930097620806,45.0,0.23391813749598256
2019-08-03 06:50:00,0.6656707572916108,1,4534.2,0.9618103493960083,1.0,0.821930097620806,47.0,0.2132718248580182
2019-08-03 06:55:00,0.6752318393079407,1,4291.6,0.9698472828070335,1.0,0.821930097620806,45.0,0.23391813749598256
2019-08-03 07:00:00,0.6845716108660165,1,4064.4,0.9758717252832684,1.0,0.821930097620806,43.0,0.25591300969397524
2019-08-03 07:05:00,0.6849918164620693,1,4009.9,0.9771323420714264,1.0,0.821930097620806,43.0,0.25591300969397524
2019-08-03 07:10:00,0.6957994419304278,1,4537.7,0.961680513138582,1.0,0.821930097620806,39.0,0.30378771503189506
2019-08-03 07:15:00,0.7011216177001082,1,3986.8,0.9776470404476234,1.0,0.821930097620806,39.0,0.30378771503189506
2019-08-03 07:20:00,0.6858133515593604,1,3894.3,0.9795969473633,1.0,0.821930097620806,43.0,0.25591300969397524
2019-08-03 07:25:00,0.6975018180448539,1,3912.7,0.9792228244919678,1.0,0.821930097620806,40.0,0.2913525320217879
2019-08-03 07:30:00,0.7137542386965553,1,4036.3,0.9765299363281474,1.0,0.821930097620806,36.0,0.34280268214071263
2019-08-03 07:35:00,0.7031938717127263,1,4247.0,0.9711349313602236,1.0,0.821930097620806,38.0,0.3165165861571496
2019-08-03 07:40:00,0.7084205833740843,1,4148.0,0.9738052885016906,1.0,0.821930097620806,37.0,0.329526363999756
2019-08-03 07:45:00,0.6875940124380757,1,4824.1,0.9494994076716331,1.0,0.821930097620806,40.0,0.2913525320217879
2019-08-03 07:50:00,0.6840212571538861,1,4794.5,0.9509114523804201,1.0,0.821930097620806,41.0,0.2792222214604322
2019-08-03 07:55:00,0.6802868731042069,1,4501.1,0.9630175119978394,1.0,0.821930097620806,43.0,0.25591300969397524
2019-08-03 08:00:00,0.6628360744872422,1,4742.4,0.9533063009829026,1.0,0.821930097620806,47.0,0.2132718248580182
2019-08-03 08:05:00,0.6797886222631394,1,5036.0,0.9382135477081799,1.0,0.821930097620806,41.0,0.2792222214604322
2019-08-03 08:10:00,0.6847941443109283,1,5365.2,0.9159357491548294,1.0,0.821930097620806,38.0,0.3165165861571496
2019-08-03 08:15:00,0.6683482233256294,1,5642.4,0.8917620403342941,1.0,0.821930097620806,40.0,0.2913525320217879
2019-08-03 08:20:00,0.6232832615563574,1,6475.7,0.7805133122789217,1.0,0.821930097620806,42.0,0.26740637476934437
2019-08-03 08:25:00,0.5979530223617034,1,7096.3,0.6554123833071546,1.0,0.821930097620806,38.0,0.3165165861571496
2019-08-03 08:30:00,0.5919809165031966,1,7119.0,0.6502249368568886,1.0,0.821930097620806,39.0,0.30378771503189506
2019-08-03 08:35:00,0.5249320783379879,1,7617.0,0.5294409824377919,1.0,0.821930097620806,46.0,0.22342515495536608
2019-08-03 08:40:00,0.4892672791825113,1,7925.4,0.4518853645914984,1.0,0.821930097620806,49.0,0.19398637533522956
2019-08-03 08:45:00,0.4600634955260509,1,8247.3,0.3734079758152815,1.0,0.821930097620806,50.0,0.18485241314206513
2019-08-03 08:50:00,0.4203360219393369,1,8712.9,0.27148856914503117,1.0,0.821930097620806,52.0,0.16758939905217352
2019-08-03 08:55:00,0.36530658461158944,1,9620.6,0.12984759709267912,1.0,0.821930097620806,55.0,0.14414205912128297
2019-08-03 09:00:00,0.38908033897846456,1,9601.5,0.13203909445656947,1.0,0.821930097620806,47.0,0.2132718248580182
2019-08-03 09:05:00,0.4889011851187446,1,8924.3,0.23143332267868166,0.0,0.9560480112171198,41.0,0.2792222214604322
2019-08-03 09:10:00,0.4829704930694196,1,9453.8,0.15006078585042626,0.0,0.9560480112171198,36.0,0.34280268214071263
2019-08-03 09:15:00,0.5083837900105612,1,9780.4,0.11270222480355252,0.0,0.9560480112171198,28.0,0.45640113401101123
2019-08-03 09:20:00,0.5080103696311665,1,10344.9,0.06706892826195965,0.0,0.9560480112171198,25.0,0.50091416941442
2019-08-03 09:25:00,0.48931137296379773,1,10868.2,0.04068937485124979,0.0,0.9560480112171198,27.0,0.47119673282302355
2019-08-03 09:30:00,0.49474733739664617,1,11278.5,0.02727983155839875,0.0,0.9560480112171198,25.0,0.50091416941442
2019-08-03 09:35:00,0.4644711362910468,1,12261.6,0.010300617347723251,0.0,0.9560480112171198,30.0,0.4270647803082974
2019-08-03 09:40:00,0.4729046599276643,1,12758.8,0.006264834554861931,0.0,0.9560480112171198,28.0,0.45640113401101123
2019-08-03 09:45:00,0.4782164150067474,1,12591.9,0.007404500980098927,0.0,0.9560480112171198,27.0,0.47119673282302355
2019-08-03 09:50:00,0.4823444610570351,1,12995.3,0.004942256125977429,0.0,0.9560480112171198,26.0,0.48604311582800797
2019-08-03 09:55:00,0.4477736624231896,1,13425.4,0.0032088015184185137,0.0,0.9560480112171198,33.0,0.3840641745340305
2019-08-03 10:00:00,0.46179655551075127,1,13766.6,0.0022768750068367094,0.0,0.9560480112171198,30.0,0.4270647803082974
2019-08-03 10:05:00,0.46648882863854224,1,14035.9,0.00173639878739551,0.0,0.9560480112171198,29.0,0.4416820759111115
2019-08-03 10:10:00,0.4614355027460837,1,14408.1,0.0011937167128338588,0.0,0.9560480112171198,30.0,0.4270647803082974
2019-08-03 10:15:00,0.4562072585730788,1,15400.3,0.0,0.0,0.9560480112171198,31.0,0.4125737645021168
2019-08-03 10:20:00,0.4610375971751391,1,15837.3,0.0,0.0,0.9560480112171198,30.0,0.4270647803082974
2019-08-03 10:25:00,0.4610375971751391,1,15699.0,0.0,0.0,0.9560480112171198,30.0,0.4270647803082974
2019-08-03 10:30:00,0.4420459173901186,1,15948.3,0.0,0.0,0.9560480112171198,34.0,0.3700897409532362
2019-08-03 10:35:00,0.4420459173901186,1,16259.7,0.0,0.0,0.9560480112171198,34.0,0.3700897409532362
2019-08-03 10:40:00,0.4420459173901186,1,16527.2,0.0,0.0,0.9560480112171198,34.0,0.3700897409532362
2019-08-03 10:45:00,0.4420459173901186,1,16910.4,0.0,0.0,0.9560480112171198,34.0,0.3700897409532362
2019-08-03 10:50:00,0.42418819912475647,1,17088.3,0.0,0.0,0.9560480112171198,38.0,0.3165165861571496
2019-08-03 10:55:00,0.4158001810796359,1,18054.4,0.0,0.0,0.9560480112171198,40.0,0.2913525320217879
2019-08-03 11:00:00,0.4002655381818882,1,18103.7,0.0,0.0,0.9560480112171198,44.0,0.24474860332854487
2019-08-03 11:05:00,0.4158001810796359,1,17823.3,0.0,0.0,0.9560480112171198,40.0,0.2913525320217879
2019-08-03 11:10:00,0.4078181286621547,1,17951.9,0.0,0.0,0.9560480112171198,42.0,0.26740637476934437
2019-08-03 11:15:00,0.25407286024016545,1,18205.4,0.0,2.0,0.49481220595115205,42.0,0.26740637476934437
2019-08-03 11:20:00,0.2502417385483758,1,18523.3,0.0,2.0,0.49481220595115205,43.0,0.25591300969397524
2019-08-03 11:25:00,0.23941245363550603,1,18722.4,0.0,2.0,0.49481220595115205,46.0,0.22342515495536608
2019-08-03 11:30:00,0.22362226483925676,1,18900.1,0.0,2.0,0.49481220595115205,51.0,0.17605458856661826
2019-08-03 11:35:00,0.33266156206247477,1,19708.1,0.0,1.0,0.821930097620806,51.0,0.17605458856661826
2019-08-03 11:40:00,0.3386388243186785,1,20202.3,0.0,1.0,0.821930097620806,49.0,0.19398637533522956
2019-08-03 11:45:00,0.3355941702542904,1,19672.2,0.0,1.0,0.821930097620806,50.0,0.18485241314206513
2019-08-03 11:50:00,0.3355941702542904,1,20039.1,0.0,1.0,0.821930097620806,50.0,0.18485241314206513
2019-08-03 11:55:00,0.39665538290436747,1,20174.5,0.0,0.0,0.9560480112171198,45.0,0.23391813749598256
2019-08-03 12:00:00,0.37454580342309773,1,20392.9,0.0,0.0,0.9560480112171198,52.0,0.16758939905217352
2019-08-03 12:05:00,0.3931577220574953,1,20193.8,0.0,0.0,0.9560480112171198,46.0,0.22342515495536608
2019-08-03 12:10:00,0.37454580342309773,1,20844.6,0.0,0.0,0.9560480112171198,52.0,0.16758939905217352
2019-08-03 12:15:00,0.3833447955174498,1,21124.5,0.0,0.0,0.9560480112171198,49.0,0.19398637533522956
2019-08-03 12:20:00,0.3803001414530616,1,21126.4,0.0,0.0,0.9560480112171198,50.0,0.18485241314206513
2019-08-03 12:25:00,0.36204075001556496,1,20690.5,0.0,0.0,0.9560480112171198,57.0,0.13007423882957514
2019-08-03 12:30:00,0.3692288841542139,1,20807.5,0.0,0.0,0.9560480112171198,54.0,0.15163864124552184
2019-08-03 12:35:00,0.3667300234461342,1,20690.3,0.0,0.0,0.9560480112171198,55.0,0.14414205912128297
2019-08-03 12:40:00,0.35774646866986776,1,20782.0,0.0,0.0,0.9560480112171198,59.0,0.11719139479248342
2019-08-03 12:45:00,0.35025669675905213,1,20924.1,0.0,0.0,0.9560480112171198,63.0,0.09472207906003649
2019-08-03 12:50:00,0.35025669675905213,1,21454.0,0.0,0.0,0.9560480112171198,63.0,0.09472207906003649
2019-08-03 12:55:00,0.3598455233880911,0,21664.9,0.0,0.0,0.9560480112171198,58.0,0.1234885589471536
2019-08-03 13:00:00,0.35199886059861524,0,21568.0,0.0,0.0,0.9560480112171198,62.0,0.09994857057872586
2019-08-03 13:05:00,0.30729288939984395,0,17800.1,0.0,1.0,0.821930097620806,62.0,0.09994857057872586
2019-08-03 13:10:00,0.29548937353460786,0,18200.1,0.0,1.0,0.821930097620806,70.0,0.06453802298301758
2019-08-03 13:15:00,0.2000806884543597,0,18025.8,0.0,2.0,0.49481220595115205,61.0,0.10542985941192706
2019-08-03 13:20:00,0.18897255125919984,0,17730.0,0.0,2.0,0.49481220595115205,68.0,0.07210544782644746
2019-08-03 13:25:00,0.19825359217662597,0,18089.2,0.0,2.0,0.49481220595115205,62.0,0.09994857057872586
2019-08-03 13:30:00,0.19651142833706284,0,18503.0,0.0,2.0,0.49481220595115205,63.0,0.09472207906003649
2019-08-03 13:35:00,0.082755115297842,0,18181.5,0.0,3.0,0.17207630094861381,67.0,0.07618904494491219
2019-08-03 13:40:00,0.09441697295957881,0,18211.0,0.0,3.0,0.17207630094861381,60.0,0.11117461793012262
2019-08-03 13:45:00,0.18767892203863032,0,17681.7,0.0,2.0,0.49481220595115205,69.0,0.06822456016473888
2019-08-03 13:50:00,0.19176535243503381,0,17330.8,0.0,2.0,0.49481220595115205,66.0,0.08048385135394942
2019-08-03 13:55:00,0.1932702294608887,0,17600.0,0.0,2.0,0.49481220595115205,65.0,0.08499848243151409
2019-08-03 14:00:00,0.19033375029868807,0,17744.1,0.0,2.0,0.49481220595115205,67.0,0.07618904494491219
2019-08-03 14:05:00,0.1932702294608887,0,17345.6,0.0,2.0,0.49481220595115205,65.0,0.08499848243151409
2019-08-03 14:10:00,0.18767892203863032,0,17373.5,0.0,2.0,0.49481220595115205,69.0,0.06822456016473888
2019-08-03 14:15:00,0.18645007631138988,0,17857.0,0.0,2.0,0.49481220595115205,70.0,0.06453802298301758
2019-08-03 14:20:00,0.1831252257347958,0,16810.6,0.0,2.0,0.49481220595115205,73.0,0.05456347125323535
2019-08-03 14:25:00,0.18897255125919984,0,16825.6,0.0,2.0,0.49481220595115205,68.0,0.07210544782644746
2019-08-03 14:30:00,0.19033375029868807,0,16912.1,0.0,2.0,0.49481220595115205,67.0,0.07618904494491219
2019-08-03 14:35:00,0.19033375029868807,0,16930.5,0.0,2.0,0.49481220595115205,67.0,0.07618904494491219
2019-08-03 14:40:00,0.17863744041530896,0,19397.9,0.0,2.0,0.49481220595115205,78.0,0.041100115294774864
2019-08-03 14:45:00,0.18528328195450303,1,18737.1,0.0,2.0,0.49481220595115205,71.0,0.061037639912357
2019-08-03 14:50:00,0.17647537830788063,1,19325.9,0.0,2.0,0.49481220595115205,81.0,0.03461392897248983
2019-08-03 14:55:00,0.33162206901188457,1,19400.0,0.0,0.0,0.9560480112171198,79.0,0.03881819581853396
2019-08-03 15:00:00,0.33492945764237775,1,18780.6,0.0,0.0,0.9560480112171198,75.0,0.04874036171001339
2019-08-03 15:05:00,0.33792113561640164,1,18116.5,0.0,0.0,0.9560480112171198,72.0,0.057715395632085054
2019-08-03 15:10:00,0.33162206901188457,1,18025.8,0.0,0.0,0.9560480112171198,79.0,0.03881819581853396
2019-08-03 15:15:00,0.3302206467298699,1,17621.6,0.0,0.0,0.9560480112171198,81.0,0.03461392897248983
2019-08-03 15:20:00,0.33318603863046364,1,17499.7,0.0,0.0,0.9560480112171198,77.0,0.04351010467427108
2019-08-03 15:25:00,0.33687049415678505,1,18108.6,0.0,0.0,0.9560480112171198,73.0,0.05456347125323535
2019-08-03 15:30:00,0.32838942712622304,1,17842.9,0.0,0.0,0.9560480112171198,84.0,0.029120270161549278
2019-08-03 15:35:00,0.33492945764237775,1,17254.1,0.0,0.0,0.9560480112171198,75.0,0.04874036171001339
2019-08-03 15:40:00,0.33162206901188457,1,16231.8,0.0,0.0,0.9560480112171198,79.0,0.03881819581853396
2019-08-03 15:45:00,0.3323827088372982,1,15794.8,0.0,0.0,0.9560480112171198,78.0,0.041100115294774864
2019-08-03 15:50:00,0.33687049415678505,1,15612.0,0.0,0.0,0.9560480112171198,73.0,0.05456347125323535
2019-08-03 15:55:00,0.33587408937116775,1,15633.8,0.0,0.0,0.9560480112171198,74.0,0.0515742568963834
2019-08-03 16:00:00,0.33687049415678505,1,15167.2,0.0,0.0,0.9560480112171198,73.0,0.05456347125323535
