,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
712,0.712,1810.0,2377.0,51.0,1807.0,0.5004147083218137,0.978995057660626,0.008436724565756825,0.021004942339373972,0.2989247311827957,0.4995852916781863,0.04204475730023003,0.07026833228639494,0.5091390968264055,0.5000266705525406,0.29966181357554905,0.8660406037235636,,
713,0.713,1797.0,2377.0,51.0,1820.0,0.49682056953276194,0.978995057660626,0.008436724565756825,0.021004942339373972,0.3010752688172043,0.503179430467238,0.041744437605228384,0.06976641562720641,0.5063103775804995,0.5036176593885627,0.3018070991478369,0.8681074410992123,,
714,0.714,1779.0,2378.0,50.0,1838.0,0.4918440696709981,0.9794069192751236,0.008271298593879239,0.02059308072487644,0.30405293631100083,0.508155930329002,0.04052512131767034,0.06772860336337219,0.5029139893141924,0.508573027698358,0.3047495087003141,0.870926797212723,,
715,0.715,1756.0,2378.0,50.0,1861.0,0.48548520873652196,0.9794069192751236,0.008271298593879239,0.02059308072487644,0.3078577336641853,0.514514791263478,0.040024273499128474,0.06689154915737672,0.4979207288336838,0.5149267378983554,0.30854571646773793,0.8744873853131313,,
716,0.716,1739.0,2379.0,49.0,1878.0,0.4807851810893005,0.979818780889621,0.008105872622001655,0.02018121911037891,0.31066997518610423,0.5192148189106994,0.03886872711514405,0.06496031390960624,0.4947555590074975,0.5196068800364864,0.31132477429031524,0.877070630707533,,
717,0.717,1724.0,2380.0,48.0,1893.0,0.47663809787116396,0.9802306425041186,0.00794044665012407,0.019769357495881382,0.31315136476426797,0.523361902128836,0.0377737802760713,0.06313035713819491,0.49203017116314585,0.5237351507161929,0.31377476754755723,0.8793218700530305,,
718,0.718,1707.0,2381.0,47.0,1910.0,0.4719380702239425,0.9806425041186162,0.007775020678246485,0.019357495881383854,0.3159636062861869,0.5280619297760575,0.03665762439945833,0.061264954242390264,0.4888779538708668,0.528416610569361,0.31655601896689683,0.8818441872122869,,
719,0.719,1692.0,2381.0,47.0,1925.0,0.4677909870058059,0.9806425041186162,0.007775020678246485,0.019357495881383854,0.3184449958643507,0.5322090129941941,0.03637198057296904,0.06078756498855345,0.4856348357054247,0.5325609318745153,0.31903280088079367,0.8840510760826729,,
720,0.72,1671.0,2381.0,47.0,1946.0,0.4619850705004147,0.9806425041186162,0.007775020678246485,0.019357495881383854,0.32191894127377996,0.5380149294995853,0.03597947718549095,0.060131584071410796,0.4810963191641178,0.5383630531632362,0.32250041456970124,0.8870989275619291,,
721,0.721,1651.0,2381.0,47.0,1966.0,0.4564556262095659,0.9806425041186162,0.007775020678246485,0.019357495881383854,0.3252274607113317,0.5435443737904341,0.03561346012358362,0.0595198690757708,0.4767754462896659,0.543888958268168,0.3258030292178674,0.8899567258852706,,
722,0.722,1625.0,2381.0,47.0,1992.0,0.44926734863146256,0.9806425041186162,0.007775020678246485,0.019357495881383854,0.32952853598014886,0.5507326513685374,0.03514862580470151,0.058743003314741665,0.4711596807365273,0.5510727410516844,0.3300966050598189,0.8936070512817441,,
723,0.723,1606.0,2383.0,45.0,2011.0,0.4440143765551562,0.9814662273476112,0.007444168734491315,0.018533772652388796,0.332671629445823,0.5559856234448438,0.033334985422024004,0.055711912324062786,0.46813897471776716,0.5562944491958213,0.33318750541829956,0.8962113222566799,,
724,0.724,1589.0,2384.0,44.0,2028.0,0.43931434890793475,0.9818780889621087,0.00727874276261373,0.018121911037891267,0.33548387096774196,0.5606856510920653,0.032320982359000355,0.05401723482448358,0.46501645019155147,0.5609784336319876,0.33597296221447015,0.8985161693054069,,
725,0.725,1577.0,2386.0,42.0,2040.0,0.4359966823334255,0.9827018121911038,0.006947890818858561,0.01729818780889621,0.337468982630273,0.5640033176665745,0.03067036534547921,0.051258600639596856,0.46352254859032943,0.5642685261826809,0.3379120322494944,0.9001145039914188,,
726,0.726,1556.0,2386.0,42.0,2061.0,0.4301907658280343,0.9827018121911038,0.006947890818858561,0.01729818780889621,0.3409429280397022,0.5698092341719657,0.03035785798388044,0.05073631504356021,0.4590010929110065,0.5700717416686376,0.34138146915402046,0.9029037226071013,,
727,0.727,1523.0,2388.0,40.0,2094.0,0.4210671827481338,0.9835255354200988,0.006617038875103391,0.016474464579901153,0.34640198511166254,0.5789328172518662,0.028456608589065173,0.04755880534169172,0.4530031715348982,0.5791671735124299,0.34679351676825637,0.9071790537681875,,
728,0.728,1492.0,2388.0,40.0,2125.0,0.41249654409731823,0.9835255354200988,0.006617038875103391,0.016474464579901153,0.35153019023986765,0.5875034559026818,0.028041476887295278,0.046865006299059986,0.4463298635676345,0.5877343946722778,0.3519160164489135,0.9111081215152039,,
729,0.729,1469.0,2388.0,40.0,2148.0,0.40613768316284216,0.9835255354200988,0.006617038875103391,0.016474464579901153,0.3553349875930521,0.5938623168371578,0.02774121898766409,0.046363192916900595,0.44137412152818645,0.594090783754799,0.35571668697286174,0.9139603877074287,,
730,0.73,1437.0,2388.0,40.0,2180.0,0.3972905722974841,0.9835255354200988,0.006617038875103391,0.016474464579901153,0.36062861869313484,0.6027094277025159,0.02733400843371673,0.04568263228692773,0.4344708165396418,0.6029345422387812,0.3610047210269041,0.9178407319065395,,
731,0.731,1397.0,2389.0,39.0,2220.0,0.3862316837157866,0.9839373970345964,0.0064516129032258064,0.016062602965403624,0.36724565756823824,0.6137683162842135,0.026170466182822028,0.04373803375038959,0.4264009484458997,0.6139784632121736,0.3675967630662053,0.9225416487661101,,
732,0.732,1358.0,2390.0,38.0,2259.0,0.3754492673486315,0.984349258649094,0.006286186931348222,0.015650741350906095,0.373697270471464,0.6245507326513685,0.025059199409573858,0.041880801888546856,0.4185385767689056,0.6247467993997201,0.37402485968536303,0.926975076985465,,
733,0.733,1338.0,2392.0,36.0,2279.0,0.3699198230577827,0.985172981878089,0.005955334987593052,0.014827018121911038,0.37700578990901573,0.6300801769422173,0.023531954605946565,0.03932835653661791,0.41537673478154546,0.6302546071564438,0.3772972383828278,0.9291819870053908,,
734,0.734,1306.0,2392.0,36.0,2311.0,0.36107271219242465,0.985172981878089,0.005955334987593052,0.014827018121911038,0.3822994210090984,0.6389272878075754,0.02320611187665609,0.03878378388011779,0.4084315001117562,0.6390993033727479,0.3825868369014796,0.9326555296444631,,
735,0.735,1270.0,2392.0,36.0,2347.0,0.3511197124688969,0.985172981878089,0.005955334987593052,0.014827018121911038,0.38825475599669146,0.6488802875311032,0.02285015958540785,0.03818888987940018,0.4005909056113141,0.6490496652898256,0.3885377665304081,0.93644796330717,,
736,0.736,1224.0,2392.0,36.0,2393.0,0.3384019905999447,0.985172981878089,0.005955334987593052,0.014827018121911038,0.39586435070306036,0.6615980094000553,0.022410917069349025,0.037454795046783215,0.39052359165417255,0.6617641320806856,0.39614192485010097,0.9411184480310555,,
737,0.737,1185.0,2392.0,36.0,2432.0,0.3276195742327896,0.985172981878089,0.005955334987593052,0.014827018121911038,0.4023159636062862,0.6723804257672104,0.02205153147489812,0.036854163053845486,0.3819385747508132,0.6725438851266752,0.4025890895675665,0.9449260579780373,,
738,0.738,1153.0,2392.0,36.0,2464.0,0.3187724633674316,0.985172981878089,0.005955334987593052,0.014827018121911038,0.4076095947063689,0.6812275366325684,0.02176514794925009,0.036375537559639695,0.37485557041524603,0.6813888736491555,0.40787917593703876,0.9479472332704215,,
739,0.739,1126.0,2394.0,34.0,2491.0,0.31130771357478576,0.985996705107084,0.0056244830438378825,0.01400329489291598,0.4120760959470637,0.6886922864252143,0.02033316645029189,0.03398230334310602,0.3701166996523692,0.6888346373763788,0.4123139594033066,0.9504123314313094,,
740,0.74,1096.0,2394.0,34.0,2521.0,0.3030135471385126,0.985996705107084,0.0056244830438378825,0.01400329489291598,0.4170388751033912,0.6969864528614874,0.02009120096298179,0.03357791258535387,0.36342170520061423,0.6971271101745337,0.4172739095790197,0.9530891262197856,,
741,0.741,1067.0,2395.0,33.0,2550.0,0.2949958529167819,0.9864085667215815,0.005459057071960298,0.013591433278418451,0.4218362282878412,0.7050041470832181,0.019278515360015507,0.03221969183060374,0.35756089778947303,0.7051351462401357,0.42205512738820433,0.9555951934896189,,
742,0.742,1045.0,2395.0,33.0,2572.0,0.2889134641968482,0.9864085667215815,0.005459057071960298,0.013591433278418451,0.42547559966914805,0.7110865358031517,0.019113613595660786,0.03194409571074632,0.3526006427519736,0.7112164146440159,0.42569262734088176,0.9574516892587,,
743,0.743,1021.0,2395.0,33.0,2596.0,0.2822781310478297,0.9864085667215815,0.005459057071960298,0.013591433278418451,0.4294458229942101,0.7177218689521703,0.018936908385223244,0.031648772792002906,0.34716079239980985,0.7178505472803917,0.4296608452555761,0.9594288841757402,,
744,0.744,997.0,2395.0,33.0,2620.0,0.2756427978988112,0.9864085667215815,0.005459057071960298,0.013591433278418451,0.4334160463192721,0.7243572021011888,0.018763440522152498,0.03135886036948074,0.3416889546748496,0.7244847019050327,0.4336290998832886,0.9613562165113808,,
745,0.745,968.0,2397.0,31.0,2649.0,0.2676251036770805,0.9872322899505767,0.005128205128205128,0.012767710049423394,0.43821339950372207,0.7323748963229195,0.017433298319654365,0.02913582757597751,0.3363872029453444,0.732486179517343,0.4383993589462864,0.9636077097562774,,
746,0.746,944.0,2398.0,30.0,2673.0,0.26098977052806194,0.9876441515650741,0.004962779156327543,0.012355848434925865,0.4421836228287841,0.7390102294719381,0.01671945521478745,0.027942799771465344,0.33153752626484245,0.7391135137816879,0.44235621764425925,0.9654206371682017,,
747,0.747,917.0,2399.0,29.0,2700.0,0.2535250207354161,0.9880560131795717,0.004797353184449959,0.011943986820428337,0.4466501240694789,0.746474979264584,0.01600051864055159,0.02674125938129233,0.3259667909688051,0.7465705281413322,0.446809794154568,0.967402564955393,,
748,0.748,888.0,2400.0,28.0,2729.0,0.24550732651368537,0.9884678747940692,0.004631927212572374,0.011532125205930808,0.45144747725392886,0.7544926734863147,0.01528460860016553,0.025544777160077588,0.31989270684394405,0.7545808003496325,0.4515947460176014,0.9694633270732153,,
749,0.749,858.0,2400.0,28.0,2759.0,0.23721316007741222,0.9884678747940692,0.004631927212572374,0.011532125205930808,0.4564102564102564,0.7627868399225878,0.015118411333762861,0.025267015900634918,0.3128196568830093,0.7628740086481206,0.45655592436002984,0.9715260709820674,,
750,0.75,827.0,2402.0,26.0,2790.0,0.22864252142659663,0.9892915980230642,0.004301075268817204,0.01070840197693575,0.46153846153846156,0.7713574785734034,0.013882541200923516,0.023201537616694124,0.306889455176661,0.7714318049082616,0.4616626705205757,0.9735693438418179,,
751,0.751,787.0,2402.0,26.0,2830.0,0.2175836328448991,0.9892915980230642,0.004301075268817204,0.01070840197693575,0.4681555004135649,0.7824163671551009,0.013686321537306223,0.022873600689249686,0.29725416666009563,0.7824896430401397,0.46827795425406804,0.9761004213660169,,
752,0.752,746.0,2402.0,26.0,2871.0,0.20624827204865911,0.9892915980230642,0.004301075268817204,0.01070840197693575,0.4749379652605459,0.7937517279513409,0.01349087075951815,0.022546948781113414,0.2872079003294453,0.793823957498537,0.4750586708173288,0.978558286536802,,
753,0.753,712.0,2403.0,25.0,2905.0,0.1968482167542162,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.48056244830438377,0.8031517832457838,0.012820167466760426,0.021426019446106382,0.2795107725745456,0.8032177822199393,0.4806727425845352,0.9804880408776644,,
754,0.754,680.0,2407.0,21.0,2937.0,0.18800110588885818,0.9913509060955519,0.0034739454094292804,0.008649093904448105,0.4858560794044665,0.8119988941111418,0.010651607985151105,0.017801761202720052,0.2746076394022103,0.812044956183514,0.48593305785843305,0.982206898270387,,
755,0.755,644.0,2408.0,20.0,2973.0,0.17804810616533037,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.49181141439205955,0.8219518938346696,0.01002155035074041,0.01674876192154431,0.2662248290360512,0.8219931677174687,0.49188039127629063,0.9840562605292128,,
756,0.756,619.0,2409.0,19.0,2998.0,0.17113630080176942,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.49594706368899916,0.8288636991982306,0.009441082632793087,0.01577864100504125,0.26057054645013805,0.8289006383607043,0.4960087967042,0.9852784393125096,,
757,0.757,593.0,2410.0,18.0,3024.0,0.16394802322366603,0.9925864909390445,0.002977667493796526,0.007413509060955519,0.5002481389578164,0.836051976776334,0.008867282497842629,0.014819663450223581,0.25458234532669444,0.8360848449698228,0.5003030687966602,0.9864968351685925,,
758,0.758,565.0,2413.0,15.0,3052.0,0.15620680121647773,0.9938220757825371,0.0024813895781637717,0.006177924217462933,0.5048800661703887,0.8437931987835222,0.00732160940188841,0.01223641936256993,0.24972635263080653,0.8438158146544572,0.504917862591385,0.9877436924634612,,
759,0.759,535.0,2414.0,14.0,3082.0,0.14791263478020458,0.9942339373970346,0.002315963606286187,0.005766062602965404,0.5098428453267163,0.8520873652197954,0.006766985215744927,0.011309490082714427,0.24250765527943763,0.8521068744266498,0.5098754498980935,0.9890172394606269,,
760,0.76,504.0,2414.0,14.0,3113.0,0.139341996129389,0.9942339373970346,0.002315963606286187,0.005766062602965404,0.5149710504549214,0.860658003870611,0.0066995979553247246,0.011196867470262084,0.2339468497224664,0.86067731880449,0.5150033303626167,0.9902611047560228,,
761,0.761,479.0,2416.0,12.0,3138.0,0.13243019076582804,0.9950576606260296,0.0019851116625310174,0.004942339373970346,0.5191066997518611,0.8675698092341719,0.005696762751960083,0.00952085453016276,0.22878298056416074,0.8675838867873843,0.5191302268658187,0.9912046566134634,,
762,0.762,439.0,2417.0,11.0,3178.0,0.12137130218413049,0.9954695222405272,0.0018196856906534326,0.004530477759472817,0.5257237386269644,0.8786286978158695,0.005156305241036243,0.008617601653874506,0.2182161583999199,0.8786403780013411,0.5257432591908734,0.992617515579318,,
763,0.763,405.0,2417.0,11.0,3212.0,0.11197124688968758,0.9954695222405272,0.0018196856906534326,0.004530477759472817,0.5313482216708023,0.8880287531103124,0.005101724176840965,0.008526381711087539,0.20806805841242432,0.8880403096590747,0.5313675356111373,0.9937217744915816,,
764,0.764,392.0,2421.0,7.0,3225.0,0.10837710810063589,0.9971169686985173,0.0011579818031430935,0.002883031301482702,0.533498759305211,0.8916228918993642,0.003233464873631917,0.0054040075092908315,0.2082906554973535,0.8916275529774025,0.53350654920974,0.9941140348618102,,
765,0.765,374.0,2422.0,6.0,3243.0,0.103400608238872,0.9975288303130149,0.0009925558312655087,0.002471169686985173,0.5364764267990074,0.896599391761128,0.002756158112187903,0.004606296872594934,0.20385656289268683,0.8966027972218504,0.5364821182394178,0.9946428609784786,,
766,0.766,357.0,2422.0,6.0,3260.0,0.09870058059165054,0.9975288303130149,0.0009925558312655087,0.002471169686985173,0.5392886683209264,0.9012994194083495,0.0027417855085353896,0.004582276306081402,0.1985649064536898,0.9013028071106013,0.5392943300823586,0.9951202450309676,,
767,0.767,348.0,2422.0,6.0,3269.0,0.09621233066076859,0.9975288303130149,0.0009925558312655087,0.002471169686985173,0.5407775020678246,0.9037876693392314,0.0027342370014760997,0.004569660678441533,0.19571900520389254,0.9037910477147146,0.5407831482418234,0.9953639003442132,,
768,0.768,338.0,2422.0,6.0,3279.0,0.09344760851534421,0.9975288303130149,0.0009925558312655087,0.002471169686985173,0.5424317617866005,0.9065523914846558,0.0027258983707915125,0.004555724537305694,0.19251864070715602,0.9065557595571111,0.5424373907415834,0.9956272651662292,,
769,0.769,332.0,2423.0,5.0,3285.0,0.09178877522808958,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.543424317617866,0.9082112247719104,0.0022674329674848732,0.0037895029827055733,0.19172411939459796,0.9082135594404165,0.5434282194808996,0.9957806292009624,,
770,0.77,318.0,2423.0,5.0,3299.0,0.08791816422449544,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5457402812241522,0.9120818357755046,0.0022578106390384383,0.0037734214301872715,0.18715804757832874,0.9120841605363794,0.5457441665289279,0.9961298294645794,,
771,0.771,306.0,2423.0,5.0,3311.0,0.08460049764998617,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5477253928866832,0.9153995023500138,0.0022496276950129293,0.003759745484200486,0.18317250317004355,0.9154018186853193,0.5477292641101158,0.9964170796143109,,
772,0.772,293.0,2423.0,5.0,3324.0,0.08100635886093448,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5498759305210918,0.9189936411390656,0.002240829512090195,0.003745041305110652,0.17877458384699138,0.9189959484153208,0.5498797866044669,0.996715712013125,,
773,0.773,284.0,2423.0,5.0,3333.0,0.07851810893005252,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5513647642679901,0.9214818910699475,0.002234778667323075,0.003734928682324575,0.17567775140966785,0.9214841921159495,0.5513686099389715,0.9969148144750312,,
774,0.774,271.0,2423.0,5.0,3346.0,0.07492397014100083,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5535153019023987,0.9250760298589992,0.002226096024563003,0.0037204176025665892,0.17112392784873834,0.9250783219649162,0.553519132632144,0.9971913755383406,,
775,0.775,263.0,2423.0,5.0,3354.0,0.07271219242466131,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5548387096774193,0.9272878075753387,0.0022207863143076352,0.0037115436190184284,0.1682712462057748,0.9272900942141115,0.5548425312701263,0.9973550911398289,,
776,0.776,248.0,2423.0,5.0,3369.0,0.06856510920652474,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5573200992555831,0.9314348907934753,0.002210898574706978,0.0036950184915962624,0.16281094151359987,0.9314371672513346,0.5573239038333009,0.9976487691313184,,
777,0.777,241.0,2423.0,5.0,3376.0,0.06662980370472768,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5584780810587262,0.9333701962952723,0.0022063143655769576,0.0036873570196053937,0.16020962639103398,0.9333724680329994,0.5584818777478591,0.997779890561043,,
778,0.778,234.0,2423.0,5.0,3383.0,0.0646944982029306,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5596360628618693,0.9353055017970694,0.00220174912745723,0.003679727253380966,0.15757217489945824,0.9353077688341978,0.5596398516950625,0.9979072415069491,,
779,0.779,226.0,2423.0,5.0,3391.0,0.0624827204865911,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.56095947063689,0.9375172795134089,0.0021965547915623147,0.0036710460920636413,0.1545113333757012,0.9375195412021877,0.5609632505315809,0.9980481703757249,,
780,0.78,221.0,2423.0,5.0,3396.0,0.0611003594138789,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5617866004962779,0.9388996405861211,0.0021933207591836893,0.0036656411360977055,0.15257180344644897,0.9389018989449774,0.5617903748257903,0.9981337519737684,,
781,0.781,214.0,2423.0,5.0,3403.0,0.059165053912081836,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.562944582299421,0.9408349460879182,0.0021888090796908046,0.003658100881042553,0.14982045307749767,0.9408371998013223,0.5629483488651574,0.9982503379139512,,
782,0.782,203.0,2423.0,5.0,3414.0,0.05612385955211501,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5647642679900744,0.943876140447885,0.0021817566778523164,0.0036463143814258374,0.1454067896013254,0.9438783868997812,0.5647680224199153,0.9984259377333463,,
783,0.783,193.0,2423.0,5.0,3424.0,0.05335913740669063,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5664185277088503,0.9466408625933094,0.0021753847249380283,0.003635665098769804,0.14129128464354937,0.9466431024843218,0.5664222711737233,0.9985775098633812,,
784,0.784,188.0,2423.0,5.0,3429.0,0.05197677633397844,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5672456575682382,0.9480232236660215,0.002172212685385771,0.003630363749836048,0.13919394152178133,0.9480254602909423,0.56724939557461,0.9986504170487613,,
785,0.785,179.0,2423.0,5.0,3438.0,0.04948852640309649,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5687344913151364,0.9505114735969035,0.0021665262647433997,0.0036208601798102995,0.1353473604613948,0.9505137043667988,0.5687382195362155,0.9987768151615192,,
786,0.786,167.0,2423.0,5.0,3450.0,0.04617085982858723,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5707196029776674,0.9538291401714127,0.0021589905212138576,0.003608265883532698,0.13006388055286774,0.9538313631821266,0.5707233182311056,0.9989356798375091,,
787,0.787,154.0,2423.0,5.0,3463.0,0.042576721039535526,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5728701406120761,0.9574232789604644,0.0021508857343886254,0.003594720559684611,0.12411709792127279,0.9574254936260809,0.5728738419186525,0.9990953225670005,,
788,0.788,144.0,2423.0,5.0,3473.0,0.03981199889411114,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.574524400330852,0.9601880011058889,0.0021446925707422427,0.0035843700829795012,0.11936434942643309,0.9601902093947114,0.5745280909801213,0.9992093101516782,,
789,0.789,126.0,2423.0,5.0,3491.0,0.03483549903234725,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5775020678246485,0.9651645009676527,0.002133634287650475,0.003565888656026298,0.11035214235501471,0.9651666978703086,0.5775057394446244,0.9993951814757287,,
790,0.79,107.0,2423.0,5.0,3510.0,0.029582526956040918,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5806451612903226,0.9704174730439591,0.002122084700338407,0.003546586124839831,0.10005795766611064,0.9704196580545761,0.5806488130355578,0.9995644625778932,,
791,0.791,97.0,2423.0,5.0,3520.0,0.026817804810616533,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5822994210090985,0.9731821951893834,0.0021160560506215368,0.003536510596076082,0.09423666683609092,0.9731843739925978,0.5823030623801224,0.9996424591297015,,
792,0.792,90.0,2423.0,5.0,3527.0,0.024882499308819462,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5834574028122416,0.9751175006911805,0.002111856336316362,0.003529491720495551,0.08996108388032023,0.9751196751701566,0.5834610369563196,0.9996925037119584,,
793,0.793,82.0,2423.0,5.0,3535.0,0.022670721592479955,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5847808105872622,0.97732927840752,0.002107077029190328,0.0035215041861917425,0.08483918665452655,0.9773314479654797,0.58478443650702,0.9997451070809067,,
794,0.794,80.0,2424.0,4.0,3537.0,0.02211777716339508,0.9983525535420099,0.0006617038875103391,0.0016474464579901153,0.5851116625310173,0.977882222836605,0.0016847084643907965,0.0028156103586514697,0.08572830766359521,0.9778836105691165,0.5851139818100769,0.9997567294163027,,
795,0.795,68.0,2425.0,3.0,3549.0,0.018800110588885817,0.9987644151565074,0.0004962779156327543,0.0012355848434925864,0.5870967741935483,0.9811998894111141,0.0012592590529480656,0.0021045675905642957,0.07992326920984251,0.9812006673715057,0.5870980743780172,0.9998240257724113,,
796,0.796,60.0,2426.0,2.0,3557.0,0.01658833287254631,0.999176276771005,0.00033085194375516956,0.0008237232289950577,0.588420181968569,0.9834116671274536,0.00083761791376866,0.001399889490940434,0.07670549392712604,0.9834120121100595,0.5884207585290324,0.999862743446553,,
797,0.797,53.0,2426.0,2.0,3564.0,0.01465302737074924,0.999176276771005,0.00033085194375516956,0.0008237232289950577,0.5895781637717121,0.9853469726292508,0.0008359727607393725,0.001397139988573267,0.07140097917418971,0.9853473169342816,0.5895787391997627,0.999892977927553,,
798,0.798,47.0,2426.0,2.0,3570.0,0.01299419408349461,0.999176276771005,0.00033085194375516956,0.0008237232289950577,0.5905707196029777,0.9870058059165054,0.0008345677645028357,0.00139479185413869,0.06653913091540724,0.9870061496428725,0.5905712940639232,0.9999159111845748,,
799,0.799,36.0,2426.0,2.0,3581.0,0.009952999723527785,0.999176276771005,0.00033085194375516956,0.0008237232289950577,0.5923904052936311,0.9900470002764722,0.0008320041662315341,0.0013905073776249997,0.05662579884806354,0.990047342946992,0.5923909779899678,0.9999508069482526,,
800,0.8,22.0,2426.0,2.0,3595.0,0.006082388719933647,0.999176276771005,0.00033085194375516956,0.0008237232289950577,0.5947063688999172,0.9939176112800664,0.0008287640943741651,0.0013850923280320233,0.040995313027718035,0.9939179526161257,0.594706939366006,0.9999818413688409,,
801,0.801,14.0,2426.0,2.0,3603.0,0.003870611003594139,0.999176276771005,0.00033085194375516956,0.0008237232289950577,0.596029776674938,0.9961293889964059,0.0008269239298570978,0.0013820169079309253,0.029071833357783607,0.9961297295745725,0.5960303458743811,0.9999928484196359,,
802,0.802,11.0,2426.0,2.0,3606.0,0.0030411943599668234,0.999176276771005,0.00033085194375516956,0.0008237232289950577,0.5965260545905707,0.9969588056400331,0.0008262359731766843,0.0013808671434484535,0.023466819209519756,0.9969591459348569,0.5965266233164708,0.99999571481923,,
803,0.803,9.0,2427.0,1.0,3608.0,0.0024882499308819463,0.9995881383855024,0.00016542597187758478,0.00041186161449752884,0.5968569065343259,0.9975117500691181,0.0004128889854871291,0.0006900508480148453,0.025047739323620085,0.9975118350956765,0.5968570486370371,0.9999969891166027,,
804,0.804,9.0,2427.0,1.0,3608.0,0.0024882499308819463,0.9995881383855024,0.00016542597187758478,0.00041186161449752884,0.5968569065343259,0.9975117500691181,0.0004128889854871291,0.0006900508480148453,0.025047739323620085,0.9975118350956765,0.5968570486370371,0.9999969891166027,,
805,0.805,7.0,2427.0,1.0,3610.0,0.0019353055017970694,0.9995881383855024,0.00016542597187758478,0.00041186161449752884,0.597187758478081,0.9980646944982029,0.00041266023812674843,0.000689668548376056,0.020543265393475382,0.9980647794776553,0.597187900502065,0.9999982121097039,,
806,0.806,6.0,2427.0,1.0,3611.0,0.0016588332872546309,0.9995881383855024,0.00016542597187758478,0.00041186161449752884,0.5973531844499587,0.9983411667127454,0.0004125459594676161,0.0006894775573629359,0.01797461549952124,0.9983412516686643,0.5973533264346118,0.9999987089502239,,
807,0.807,0.0,2428.0,0.0,3617.0,0.0,1.0,0.0,0.0,0.5983457402812241,1.0,0.0,0.0,,1.0,0.5983457402812241,1.0,,
808,0.808,0.0,2428.0,0.0,3617.0,0.0,1.0,0.0,0.0,0.5983457402812241,1.0,0.0,0.0,,1.0,0.5983457402812241,1.0,,
809,0.809,0.0,2428.0,0.0,3617.0,0.0,1.0,0.0,0.0,0.5983457402812241,1.0,0.0,0.0,,1.0,0.5983457402812241,1.0,,
810,0.81,0.0,2428.0,0.0,3617.0,0.0,1.0,0.0,0.0,0.5983457402812241,1.0,0.0,0.0,,1.0,0.5983457402812241,1.0,,
811,0.811,0.0,2428.0,0.0,3617.0,0.0,1.0,0.0,0.0,0.5983457402812241,1.0,0.0,0.0,,1.0,0.5983457402812241,1.0,,
812,0.812,0.0,2428.0,0.0,3617.0,0.0,1.0,0.0,0.0,0.5983457402812241,1.0,0.0,0.0,,1.0,0.5983457402812241,1.0,,
813,0.813,0.0,2428.0,0.0,3617.0,0.0,1.0,0.0,0.0,0.5983457402812241,1.0,0.0,0.0,,1.0,0.5983457402812241,1.0,,
814,0.814,0.0,2428.0,0.0,3617.0,0.0,1.0,0.0,0.0,0.5983457402812241,1.0,0.0,0.0,,1.0,0.5983457402812241,1.0,,
815,0.815,0.0,2428.0,0.0,3617.0,0.0,1.0,0.0,0.0,0.5983457402812241,1.0,0.0,0.0,,1.0,0.5983457402812241,1.0,,
816,0.816,0.0,2428.0,0.0,3617.0,0.0,1.0,0.0,0.0,0.5983457402812241,1.0,0.0,0.0,,1.0,0.5983457402812241,1.0,,
817,0.817,0.0,2428.0,0.0,3617.0,0.0,1.0,0.0,0.0,0.5983457402812241,1.0,0.0,0.0,,1.0,0.5983457402812241,1.0,,
818,0.818,0.0,2428.0,0.0,3617.0,0.0,1.0,0.0,0.0,0.5983457402812241,1.0,0.0,0.0,,1.0,0.5983457402812241,1.0,,
819,0.819,0.0,2428.0,0.0,3617.0,0.0,1.0,0.0,0.0,0.5983457402812241,1.0,0.0,0.0,,1.0,0.5983457402812241,1.0,,
