,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
489,0.489,1913.0,2301.0,127.0,1704.0,0.5288913464196848,0.9476935749588138,0.021009098428453266,0.05230642504118616,0.2818858560794045,0.4711086535803152,0.11102836817721265,0.18555888460913753,0.49410875518926595,0.474003507981583,0.28669774669189146,0.850299891675262,,
490,0.49,1911.0,2302.0,126.0,1706.0,0.5283384019905999,0.9481054365733114,0.020843672456575684,0.051894563426688634,0.2822167080231596,0.47166159800940005,0.11002499174345416,0.18388196712446236,0.494141056702467,0.4745078595239783,0.28694828105544723,0.850618350786806,,
491,0.491,1908.0,2303.0,125.0,1709.0,0.5275089853469727,0.9485172981878089,0.0206782464846981,0.051482701812191105,0.2827129859387924,0.4724910146530274,0.10896017112621136,0.1821023595404887,0.49394702812774943,0.4752875208899665,0.2873623166045103,0.8511079478915059,,
492,0.492,1907.0,2303.0,125.0,1710.0,0.5272325131324301,0.9485172981878089,0.0206782464846981,0.051482701812191105,0.28287841191067,0.4727674868675698,0.10889645172789195,0.1819958669325703,0.49372007765683157,0.47556236733467544,0.28752506762191304,0.8512792407206609,,
493,0.493,1904.0,2303.0,125.0,1713.0,0.5264030964888029,0.9485172981878089,0.0206782464846981,0.051482701812191105,0.2833746898263027,0.4735969035111971,0.10870573990349984,0.18167713511657632,0.49303930217554404,0.47638691795774274,0.28801333896199366,0.8517923741105476,,
494,0.494,1904.0,2304.0,124.0,1713.0,0.5264030964888029,0.9489291598023064,0.020512820512820513,0.051070840197693576,0.2833746898263027,0.4735969035111971,0.10783609398427185,0.18022371803564372,0.49352708406925555,0.4763425844220654,0.28794000339072656,0.8517675802268471,,
495,0.495,1901.0,2306.0,122.0,1716.0,0.5255736798451756,0.9497528830313015,0.020181968569065345,0.05024711696869852,0.2838709677419355,0.47442632015482444,0.1059113182259805,0.1770068893215516,0.49382344618619256,0.4770797690316726,0.2882837128427637,0.8522306494240084,,
496,0.496,1896.0,2306.0,122.0,1721.0,0.5241913187724634,0.9497528830313015,0.020181968569065345,0.05024711696869852,0.2846980976013234,0.4758086812275366,0.10560361538395267,0.17649263339673593,0.492690756387081,0.47845446376343237,0.28909821781096945,0.8530816104495816,,
497,0.497,1889.0,2307.0,121.0,1728.0,0.5222560132706663,0.950164744645799,0.02001654259718776,0.04983525535420099,0.2858560794044665,0.4777439867293337,0.10431372605100983,0.17433687419915797,0.4915953535422469,0.48033620468610966,0.29016762536284274,0.8542436474910704,,
498,0.498,1883.0,2307.0,121.0,1734.0,0.5205971799834117,0.950164744645799,0.02001654259718776,0.04983525535420099,0.286848635235732,0.47940282001658835,0.1039527789020444,0.17373363241992212,0.49023762707642604,0.48198611651797174,0.2911454828995642,0.8552555927145625,,
499,0.499,1881.0,2308.0,120.0,1736.0,0.5200442355543268,0.9505766062602965,0.019851116625310174,0.04942339373970346,0.28717948717948716,0.4799557644456732,0.10297489352333376,0.17209931748646742,0.49027599996505783,0.482493738481009,0.2914013206995174,0.855568036403573,,
500,0.5,1879.0,2308.0,120.0,1738.0,0.519491291125242,0.9505766062602965,0.019851116625310174,0.04942339373970346,0.28751033912324236,0.4805087088747581,0.10285639537198354,0.171901274543445,0.4898237648038245,0.4830437776777968,0.2917273846444855,0.8559038908042064,,
501,0.501,1878.0,2308.0,120.0,1739.0,0.5192148189106994,0.9505766062602965,0.019851116625310174,0.04942339373970346,0.28767576509511994,0.4807851810893005,0.10279724850862991,0.17180242389678402,0.48959766402596067,0.48331879976245623,0.29189042065784276,0.8560716346616557,,
502,0.502,1876.0,2308.0,120.0,1741.0,0.5186618744816146,0.9505766062602965,0.019851116625310174,0.04942339373970346,0.2880066170388751,0.4813381255183854,0.10267915861947582,0.17160506327197442,0.4891454957530835,0.4838688488901747,0.2922165007437585,0.856406756049932,,
503,0.503,1873.0,2308.0,120.0,1744.0,0.5178324578379873,0.9505766062602965,0.019851116625310174,0.04942339373970346,0.28850289495450787,0.48216754216201274,0.10250253162643773,0.17130987107597903,0.48846732558203815,0.4846939349355489,0.29270564095329893,0.8569085233898768,,
504,0.504,1872.0,2308.0,120.0,1745.0,0.5175559856234448,0.9505766062602965,0.019851116625310174,0.04942339373970346,0.28866832092638545,0.48244401437655515,0.10244379092063463,0.17121169923009022,0.48824129052999116,0.4849689669004766,0.29286869302677,0.8570755355242,,
505,0.505,1870.0,2308.0,120.0,1747.0,0.5170030411943599,0.9505766062602965,0.019851116625310174,0.04942339373970346,0.2889991728701406,0.48299695880564003,0.10232651125157838,0.1710156927054994,0.48778925254513117,0.48551903573829824,0.29319480515243646,0.8574091947515683,,
506,0.506,1868.0,2309.0,119.0,1749.0,0.5164500967652751,0.9509884678747941,0.019685690653432588,0.04901153212520593,0.2893300248138958,0.4835499032347249,0.10135775397190958,0.16939663333154364,0.4878296359081962,0.48602740581120724,0.29345185898213294,0.8577187346866093,,
507,0.507,1866.0,2309.0,119.0,1751.0,0.5158971523361903,0.9509884678747941,0.019685690653432588,0.04901153212520593,0.28966087675765095,0.4841028476638098,0.10124198269381487,0.16920314774235856,0.48737788769210943,0.4865775348261261,0.29377806896579456,0.8580514311465659,,
508,0.508,1863.0,2309.0,119.0,1754.0,0.5150677356925629,0.9509884678747941,0.019685690653432588,0.04901153212520593,0.2901571546732837,0.4849322643074371,0.10106882080779354,0.16891374669148795,0.4867003431986556,0.48740274029553643,0.29426740337549445,0.8585495663791324,,
509,0.509,1861.0,2309.0,119.0,1756.0,0.514514791263478,0.9509884678747941,0.019685690653432588,0.04901153212520593,0.2904880066170389,0.48548520873652196,0.10095370825562065,0.1687213620141628,0.48624869800007475,0.48795288520840246,0.2945936392212176,0.8588810510497712,,
510,0.51,1860.0,2310.0,118.0,1757.0,0.5142383190489356,0.9514003294892917,0.019520264681555006,0.048599670510708404,0.29065343258891646,0.4857616809510644,0.10004838260514075,0.1672083143069051,0.48651628945827646,0.48818678664436743,0.2946885573779023,0.8590232122564992,,
511,0.511,1858.0,2310.0,118.0,1759.0,0.5136853746198508,0.9514003294892917,0.019520264681555006,0.048599670510708404,0.2909842845326716,0.4863146253801493,0.0999346266271929,0.16701819683753968,0.4860649113485969,0.4887369873790855,0.2950148840630591,0.8593539805431828,,
512,0.512,1857.0,2310.0,118.0,1760.0,0.5134089024053082,0.9514003294892917,0.019520264681555006,0.048599670510708404,0.29114971050454924,0.4865910975946917,0.09987784558933653,0.16692330013479106,0.4858392372369238,0.4890120900674709,0.29517805118374274,0.8595191835582997,,
513,0.513,1853.0,2311.0,117.0,1764.0,0.5123030135471385,0.9518121911037891,0.01935483870967742,0.048187808896210875,0.29181141439205954,0.48769698645286147,0.09880686211881788,0.16513339273106278,0.4854309609467492,0.49007184730549486,0.29576336232825057,0.8601556180347474,,
514,0.514,1850.0,2311.0,117.0,1767.0,0.5114735969035112,0.9518121911037891,0.01935483870967742,0.048187808896210875,0.2923076923076923,0.4885264030964888,0.0986391085328776,0.1648530304344056,0.4847544255748653,0.49089725141684265,0.2962530200832833,0.8606490716876434,,
515,0.515,1849.0,2311.0,117.0,1768.0,0.5111971246889687,0.9518121911037891,0.01935483870967742,0.048187808896210875,0.2924731182795699,0.4888028753110312,0.09858331718189747,0.16475978777013275,0.48452893283422543,0.49117238912478506,0.29641624422826934,0.8608133157868486,,
516,0.516,1848.0,2311.0,117.0,1769.0,0.5109206524744263,0.9518121911037891,0.01935483870967742,0.048187808896210875,0.2926385442514475,0.4890793475255737,0.09852758890762846,0.16466665052436108,0.48430344951001864,0.4914475283306028,0.29657947081317704,0.8609774397748899,,
517,0.517,1844.0,2311.0,117.0,1773.0,0.5098147636162565,0.9518121911037891,0.01935483870967742,0.048187808896210875,0.29330024813895783,0.49018523638374345,0.09830530444308784,0.16429515215882387,0.4834016090732874,0.4925481000824226,0.29723240147162955,0.8616327359873918,,
518,0.518,1839.0,2311.0,117.0,1778.0,0.5084324025435444,0.9518121911037891,0.01935483870967742,0.048187808896210875,0.29412737799834576,0.4915675974564556,0.09802885533048072,0.1638331297961725,0.48227451256476045,0.493923848174321,0.29804861921236864,0.862449161962615,,
519,0.519,1838.0,2312.0,116.0,1779.0,0.508155930329002,0.9522240527182867,0.019189412737799835,0.047775947281713346,0.29429280397022334,0.4918440696709981,0.09713636948732837,0.16234154093196018,0.4825452097696442,0.49415901287864283,0.2981455946468459,0.862589178931739,,
520,0.52,1834.0,2313.0,115.0,1783.0,0.5070500414708322,0.9526359143327842,0.01902398676592225,0.04736408566721582,0.29495450785773364,0.49294995852916784,0.09608294888296108,0.16058098589922581,0.48214085927251876,0.4952201714641677,0.29873318917838576,0.863217013302865,,
521,0.521,1833.0,2313.0,115.0,1784.0,0.5067735692562897,0.9526359143327842,0.01902398676592225,0.04736408566721582,0.29511993382961127,0.49322643074371025,0.09602909072775763,0.16049097413582938,0.48191572032155683,0.4954953769665983,0.29889652382502796,0.8633793523789712,,
522,0.522,1830.0,2313.0,115.0,1787.0,0.5059441526126625,0.9526359143327842,0.01902398676592225,0.04736408566721582,0.295616211745244,0.4940558473873376,0.09586787792855042,0.16022154328949056,0.4812403541903691,0.4963210019218526,0.2993865415440385,0.8638656556711501,,
523,0.523,1824.0,2313.0,115.0,1793.0,0.5042853193254078,0.9526359143327842,0.01902398676592225,0.04736408566721582,0.2966087675765095,0.4957146806745922,0.09554707075199087,0.15968538642404886,0.4798898442699712,0.4979722896380925,0.300366638650745,0.8648350555591297,,
524,0.524,1822.0,2313.0,115.0,1795.0,0.5037323748963229,0.9526359143327842,0.01902398676592225,0.04736408566721582,0.2969396195202647,0.49626762510367706,0.09544061162023378,0.1595074639879218,0.4794397382476313,0.4985227300105133,0.30069335584932855,0.8651572406750125,,
525,0.525,1819.0,2313.0,115.0,1798.0,0.5029029582526956,0.9526359143327842,0.01902398676592225,0.04736408566721582,0.29743589743589743,0.4970970417473044,0.09528136699572837,0.15924132250184628,0.4787646373573128,0.49934840094368244,0.3011834485734385,0.8656396312506601,,
526,0.526,1816.0,2313.0,115.0,1801.0,0.5020735416090683,0.9526359143327842,0.01902398676592225,0.04736408566721582,0.2979321753515302,0.4979264583909317,0.09512265289190429,0.15897606766147673,0.4780896046552182,0.500174084271494,0.301673561521036,0.8661209588892411,,
527,0.527,1813.0,2313.0,115.0,1804.0,0.501244124965441,0.9526359143327842,0.01902398676592225,0.04736408566721582,0.29842845326716294,0.49875587503455904,0.0949644666620397,0.15871169504341442,0.4774146383570078,0.5009997799326663,0.30216369459371295,0.866601225361885,,
528,0.528,1808.0,2313.0,115.0,1809.0,0.4998617638927288,0.9526359143327842,0.01902398676592225,0.04736408566721582,0.2992555831265509,0.5001382361072713,0.09470198886584831,0.15827302258613576,0.47628983723474305,0.502375966610251,0.3029806275052967,0.8673993161221314,,
529,0.529,1808.0,2313.0,115.0,1809.0,0.4998617638927288,0.9526359143327842,0.01902398676592225,0.04736408566721582,0.2992555831265509,0.5001382361072713,0.09470198886584831,0.15827302258613576,0.47628983723474305,0.502375966610251,0.3029806275052967,0.8673993161221314,,
530,0.53,1806.0,2313.0,115.0,1811.0,0.4993088194636439,0.9526359143327842,0.01902398676592225,0.04736408566721582,0.299586435070306,0.5006911805363561,0.09459740356616213,0.15809823183783525,0.4758399651856273,0.5029264507639077,0.30330741614610424,0.8677177302653862,,
531,0.531,1805.0,2313.0,115.0,1812.0,0.49903234724910145,0.9526359143327842,0.01902398676592225,0.04736408566721582,0.2997518610421836,0.5009676527508985,0.09454519749355388,0.15801098115801304,0.475615039266647,0.5032016948638351,0.3034708137685466,0.8678767614184306,,
532,0.532,1801.0,2313.0,115.0,1816.0,0.4979264583909317,0.9526359143327842,0.01902398676592225,0.04736408566721582,0.30041356492969395,0.5020735416090683,0.09433694815986764,0.15766293934929496,0.47471540140795193,0.5043026846993421,0.30412442618911556,0.8685117147427287,,
533,0.533,1796.0,2313.0,115.0,1821.0,0.4965440973182195,0.9526359143327842,0.01902398676592225,0.04736408566721582,0.3012406947890819,0.5034559026817805,0.09407792304136167,0.15723003726431609,0.4735909971716484,0.5056789520597212,0.3049414907947099,0.8693027758091687,,
534,0.534,1793.0,2313.0,115.0,1824.0,0.4957146806745922,0.9526359143327842,0.01902398676592225,0.04736408566721582,0.30173697270471467,0.5042853193254078,0.09392318961530681,0.15697143522934187,0.4729164277355878,0.5065047284065766,0.30543175556594815,0.8697760125312599,,
535,0.535,1790.0,2313.0,115.0,1827.0,0.4948852640309649,0.9526359143327842,0.01902398676592225,0.04736408566721582,0.3022332506203474,0.5051147359690351,0.09376896434500252,0.15671368246213443,0.4722419109186879,0.5073305166300953,0.305922039728479,0.8702482014092838,,
536,0.536,1785.0,2313.0,115.0,1832.0,0.4935029029582527,0.9526359143327842,0.01902398676592225,0.04736408566721582,0.3030603804797353,0.5064970970417473,0.09351304468248887,0.15628597044668102,0.47111782823174936,0.5087068565714526,0.3067392228385755,0.8710328589570365,,
537,0.537,1783.0,2314.0,114.0,1834.0,0.49294995852916784,0.9530477759472817,0.018858560794044667,0.04695222405271829,0.3033912324234905,0.5070500414708322,0.09259879738205128,0.15475801221302185,0.4711706274591741,0.5092192611234078,0.3070028521934952,0.8713236194030255,,
538,0.538,1780.0,2316.0,112.0,1837.0,0.4921205418855405,0.9538714991762768,0.018527708850289495,0.04612850082372323,0.30388751033912326,0.5078794581144594,0.0908256872506298,0.15179465839924167,0.471502687594863,0.5099699820213747,0.30736860205355226,0.8717483644048473,,
539,0.539,1778.0,2317.0,111.0,1839.0,0.4915675974564556,0.9542833607907742,0.01836228287841191,0.0457166392092257,0.3042183622828784,0.5084324025435444,0.08991684829786262,0.15027573899933083,0.4715573859706503,0.5104836129169938,0.3076342358234258,0.8720385933153845,,
540,0.54,1777.0,2317.0,111.0,1840.0,0.4912911252419132,0.9542833607907742,0.01836228287841191,0.0457166392092257,0.304383788254756,0.5087088747580868,0.08986798044552684,0.15019406740204858,0.47133306029721705,0.510758974819068,0.30779782593920746,0.8721943827835177,,
541,0.541,1776.0,2317.0,111.0,1841.0,0.49101465302737074,0.9542833607907742,0.01836228287841191,0.0457166392092257,0.30454921422663356,0.5089853469726292,0.08981916568156946,0.1501124845300214,0.471108739674415,0.5110343379200993,0.30796141801635873,0.8723500568080438,,
542,0.542,1775.0,2317.0,111.0,1842.0,0.49073818081282833,0.9542833607907742,0.01836228287841191,0.0457166392092257,0.3047146401985112,0.5092618191871717,0.08977040391952734,0.15003099023874558,0.4708844240349188,0.5113097022181509,0.3081250120517558,0.8725056154507559,,
543,0.543,1773.0,2317.0,111.0,1844.0,0.49018523638374345,0.9542833607907742,0.01836228287841191,0.0457166392092257,0.30504549214226634,0.5098147636162565,0.08967303905627406,0.14986826682200075,0.4704358074363235,0.5118604343975866,0.3084522059848235,0.8728163868374609,,
544,0.544,1770.0,2318.0,110.0,1847.0,0.4893558197401161,0.9546952224052718,0.018196856906534328,0.045304777594728174,0.30554177005789906,0.5106441802598839,0.08872083408778116,0.1482768709042403,0.4702676038014944,0.5126499797192979,0.30888233378265884,0.8732602158345396,,
545,0.545,1768.0,2319.0,109.0,1849.0,0.4888028753110312,0.9551070840197694,0.018031430934656742,0.044892915980230645,0.30587262200165427,0.5111971246889687,0.08781918718252799,0.1467699713902078,0.4703243812998039,0.5131645683360038,0.30914953468406664,0.8735485807857949,,
546,0.546,1768.0,2319.0,109.0,1849.0,0.4888028753110312,0.9551070840197694,0.018031430934656742,0.044892915980230645,0.30587262200165427,0.5111971246889687,0.08781918718252799,0.1467699713902078,0.4703243812998039,0.5131645683360038,0.30914953468406664,0.8735485807857949,,
547,0.547,1767.0,2319.0,109.0,1850.0,0.4885264030964888,0.9551070840197694,0.018031430934656742,0.044892915980230645,0.30603804797353185,0.5114735969035112,0.0877717173516185,0.14669063627053744,0.4701003254882902,0.5134399811415387,0.30931320811219465,0.8737032261487965,,
548,0.548,1759.0,2320.0,108.0,1858.0,0.4863146253801493,0.9555189456342669,0.017866004962779156,0.044481054365733116,0.3073614557485525,0.5136853746198508,0.08659202025880337,0.1447190385580499,0.46881438580697227,0.5156076301761096,0.31056340524497844,0.8749152240867982,,
549,0.549,1754.0,2320.0,108.0,1863.0,0.4849322643074371,0.9555189456342669,0.017866004962779156,0.044481054365733116,0.30818858560794044,0.5150677356925629,0.08635962084855431,0.14433063534130794,0.467694898030871,0.5169848513727953,0.3113820298227085,0.8756821702142561,,
550,0.55,1752.0,2320.0,108.0,1865.0,0.4843793198783522,0.9555189456342669,0.017866004962779156,0.044481054365733116,0.30851943755169564,0.5156206801216477,0.08626700999509743,0.144175857180084,0.4672471293877338,0.5175357475253259,0.3117094922274616,0.8759881498466017,,
551,0.551,1749.0,2322.0,106.0,1868.0,0.4835499032347249,0.9563426688632619,0.01753515301902399,0.04365733113673806,0.30901571546732837,0.5164500967652751,0.08453349396230277,0.14127867597515073,0.4675911209532186,0.5182920653558617,0.3120844035958344,0.8764048457440607,,
552,0.552,1746.0,2322.0,106.0,1871.0,0.4827204865910976,0.9563426688632619,0.01753515301902399,0.04365733113673806,0.30951199338296115,0.5172795134089024,0.08439795121410024,0.14105214683141717,0.46692020493294895,0.5191185390202643,0.3125758093805037,0.8768619585700116,,
553,0.553,1743.0,2322.0,106.0,1874.0,0.4818910699474703,0.9563426688632619,0.01753515301902399,0.04365733113673806,0.3100082712985939,0.5181089300525297,0.08426284243414171,0.14082634296775964,0.4662493187834467,0.5199450220572939,0.31306723053607094,0.8773180490944348,,
554,0.554,1742.0,2322.0,106.0,1875.0,0.48161459773292786,0.9563426688632619,0.01753515301902399,0.04365733113673806,0.31017369727047145,0.5183854022670722,0.08421790225151016,0.1407512355848435,0.46602569638663116,0.5202205184780556,0.31323104099117777,0.8774698523667539,,
555,0.555,1740.0,2322.0,106.0,1877.0,0.481061653303843,0.9563426688632619,0.01753515301902399,0.04365733113673806,0.31050454921422665,0.518938346696157,0.08412816554159913,0.14060126090654318,0.46557846066268066,0.5207715144223267,0.3135586669902666,0.8777731189108926,,
556,0.556,1740.0,2322.0,106.0,1877.0,0.481061653303843,0.9563426688632619,0.01753515301902399,0.04365733113673806,0.31050454921422665,0.518938346696157,0.08412816554159913,0.14060126090654318,0.46557846066268066,0.5207715144223267,0.3135586669902666,0.8777731189108926,,
557,0.557,1739.0,2322.0,106.0,1878.0,0.4807851810893005,0.9563426688632619,0.01753515301902399,0.04365733113673806,0.31066997518610423,0.5192148189106994,0.08408336886133204,0.14052639335547473,0.46535484719875986,0.5210470139425551,0.3137224825289342,0.8779245823001606,,
558,0.558,1734.0,2322.0,106.0,1883.0,0.47940282001658835,0.9563426688632619,0.01753515301902399,0.04365733113673806,0.31149710504549216,0.5205971799834117,0.08386009916175334,0.14015324839170554,0.46423682111957054,0.5224245269593145,0.31454158550771183,0.8786802027598696,,
559,0.559,1730.0,2322.0,106.0,1887.0,0.4782969311584186,0.9563426688632619,0.01753515301902399,0.04365733113673806,0.31215880893300246,0.5217030688415815,0.0836823353055546,0.13985615618525787,0.46334244562561244,0.5235265557741141,0.31519689807555773,0.8792826668406593,,
560,0.56,1728.0,2322.0,106.0,1889.0,0.4777439867293337,0.9563426688632619,0.01753515301902399,0.04365733113673806,0.31248966087675767,0.5222560132706663,0.08359373569167897,0.1397080819066075,0.462895271488127,0.5240775762798415,0.3155245643636226,0.8795832227287791,,
561,0.561,1724.0,2322.0,106.0,1893.0,0.47663809787116396,0.9563426688632619,0.01753515301902399,0.04365733113673806,0.31315136476426797,0.523361902128836,0.08341709810965746,0.13941287201351377,0.4620009476724913,0.5251796294239678,0.31617991684436003,0.8801829845093244,,
562,0.562,1720.0,2323.0,105.0,1897.0,0.4755322090129942,0.9567545304777595,0.017369727047146403,0.04324546952224053,0.3138130686517783,0.5244677909870058,0.08245591105004955,0.13780646455558462,0.4616181214930679,0.5262476930277117,0.31677880719966856,0.8807606308330437,,
563,0.563,1713.0,2323.0,105.0,1904.0,0.4735969035111971,0.9567545304777595,0.017369727047146403,0.04324546952224053,0.3149710504549214,0.5264030964888029,0.08215276431824789,0.13729982314177733,0.4600539741227576,0.5281764767832803,0.3179259870769857,0.8818027804553606,,
564,0.564,1706.0,2323.0,105.0,1911.0,0.47166159800940005,0.9567545304777595,0.017369727047146403,0.04324546952224053,0.3161290322580645,0.5283384019905999,0.08185183844162429,0.13679689338667925,0.45848988176905175,0.530105308077725,0.3190732449934018,0.8828394574312014,,
565,0.565,1701.0,2323.0,105.0,1916.0,0.4702792369366879,0.9567545304777595,0.017369727047146403,0.04324546952224053,0.3169561621174524,0.5297207630633122,0.08163823761061795,0.13643990775675574,0.45737269335364844,0.5314830735353449,0.31989276224763796,0.883576601059832,,
566,0.566,1697.0,2323.0,105.0,1920.0,0.4691733480785181,0.9567545304777595,0.017369727047146403,0.04324546952224053,0.3176178660049628,0.5308266519214819,0.08146815794892916,0.13615565794892917,0.45647894812897566,0.5325853030495389,0.32054840420714237,0.8841643173567868,,
567,0.567,1693.0,2323.0,105.0,1924.0,0.46806745922034837,0.9567545304777595,0.017369727047146403,0.04324546952224053,0.31827956989247314,0.5319325407796517,0.08129878547918086,0.13587259005298544,0.45558520291465704,0.5336875477041738,0.32120407102827436,0.8847502609511944,,
568,0.568,1689.0,2324.0,104.0,1928.0,0.4669615703621786,0.957166392092257,0.017204301075268817,0.042833607907743,0.31894127377998344,0.5330384296378214,0.08035744803024192,0.1342993567439349,0.4552067873838348,0.534756660021312,0.32180468313371796,0.885314412946769,,
569,0.569,1688.0,2325.0,103.0,1929.0,0.46668509814763615,0.9575782537067545,0.01703887510339123,0.04242174629324547,0.31910669975186107,0.5333149018523639,0.07954352324658832,0.1329390649780554,0.4554991581186254,0.5349994290617187,0.321914104048103,0.8854403558261278,,
570,0.57,1684.0,2325.0,103.0,1933.0,0.4655792092894664,0.9575782537067545,0.01703887510339123,0.04242174629324547,0.31976840363937137,0.5344207907105336,0.07937892206035638,0.13266397120676093,0.4546063476533756,0.5361018430319378,0.32257004901980657,0.8860223498512686,,
571,0.571,1677.0,2326.0,102.0,1940.0,0.46364390378766934,0.9579901153212521,0.01687344913151365,0.042009884678747944,0.32092638544251445,0.5363560962123307,0.07832461488816046,0.13090193447578935,0.45356114209792286,0.5379987847150333,0.32366429411339004,0.8870170014668558,,
572,0.572,1672.0,2327.0,101.0,1945.0,0.4622615427149572,0.9584019769357496,0.016708023159636064,0.04159802306425041,0.3217535153019024,0.5377384572850429,0.07735735188863431,0.129285372454187,0.45296375991408167,0.5393450138512006,0.324431379696825,0.887718796494499,,
573,0.573,1667.0,2327.0,101.0,1950.0,0.46087918164224495,0.9584019769357496,0.016708023159636064,0.04159802306425041,0.3225806451612903,0.539120818357755,0.07715899970430448,0.12895387149917628,0.45184885580503986,0.5407232677715926,0.32525169969660145,0.888437265906619,,
574,0.574,1664.0,2328.0,100.0,1953.0,0.46004976499861766,0.9588138385502472,0.016542597187758478,0.04118616144975288,0.3230769230769231,0.5399502350013824,0.07627769890617314,0.12748097591590177,0.4516991943723463,0.541518749604308,0.32569156900327834,0.8888478574085004,,
575,0.575,1662.0,2328.0,100.0,1955.0,0.4594968205695328,0.9588138385502472,0.016542597187758478,0.04118616144975288,0.32340777502067825,0.5405031794304672,0.07619966545460674,0.1273505605952717,0.4512534522943078,0.5420700940555648,0.32601976755833495,0.88913383232304,,
576,0.576,1662.0,2328.0,100.0,1955.0,0.4594968205695328,0.9588138385502472,0.016542597187758478,0.04118616144975288,0.32340777502067825,0.5405031794304672,0.07619966545460674,0.1273505605952717,0.4512534522943078,0.5420700940555648,0.32601976755833495,0.88913383232304,,
577,0.577,1662.0,2329.0,99.0,1955.0,0.4594968205695328,0.9592257001647446,0.016377171215880892,0.04077429983525535,0.32340777502067825,0.5405031794304672,0.07543766880006067,0.12607705498931898,0.4517732437771387,0.5420389566271958,0.32596799301600293,0.8891148493943546,,
578,0.578,1657.0,2329.0,99.0,1960.0,0.45811445949682056,0.9592257001647446,0.016377171215880892,0.04077429983525535,0.3242349048800662,0.5418855405031794,0.07524522576740746,0.1257554298490401,0.45065946265969387,0.5434174109590879,0.3267886428100598,0.8898278965771927,,
579,0.579,1650.0,2330.0,98.0,1967.0,0.4561791539950235,0.9596375617792422,0.01621174524400331,0.04036243822075782,0.32539288668320926,0.5438208460049765,0.07422010119190699,0.12404216524884648,0.4496215811309901,0.5453166410157432,0.32788665285911894,0.8908028434392815,,
580,0.58,1647.0,2330.0,98.0,1970.0,0.45534973735139617,0.9596375617792422,0.01621174524400331,0.04036243822075782,0.32588916459884204,0.5446502626486038,0.07410707565709697,0.12385326855049798,0.44895359888639114,0.5461437860328703,0.3283791619790386,0.8912270996290109,,
581,0.581,1644.0,2330.0,98.0,1973.0,0.4545203207077689,0.9596375617792422,0.01621174524400331,0.04036243822075782,0.32638544251447477,0.5454796792922312,0.07399439383906793,0.12366494629725344,0.44828558988349343,0.5469709379298683,0.328871682430236,0.8916503824273455,,
582,0.582,1636.0,2330.0,98.0,1981.0,0.45230854299142936,0.9596375617792422,0.01621174524400331,0.04036243822075782,0.3277088502894954,0.5476914570085707,0.07369557750857195,0.12316554217288292,0.4465040867593663,0.5491767097203736,0.3301851253118278,0.8927743882729247,,
583,0.583,1632.0,2330.0,98.0,1985.0,0.4512026541332596,0.9596375617792422,0.01621174524400331,0.04036243822075782,0.3283705541770058,0.5487973458667403,0.0735470725664892,0.12291734964457483,0.4456132468977181,0.5502796136960764,0.3308418765356622,0.8933338073319662,,
584,0.584,1629.0,2330.0,98.0,1988.0,0.4503732374896323,0.9596375617792422,0.01621174524400331,0.04036243822075782,0.32886683209263856,0.5496267625103677,0.07343608603847135,0.12273186068635866,0.4449450745125477,0.5511067995286871,0.3313344528867655,0.8937522438417884,,
585,0.585,1622.0,2331.0,97.0,1995.0,0.4484379319878352,0.9600494233937397,0.016046319272125725,0.039950576606260293,0.33002481389578164,0.5515620680121648,0.07243169703500926,0.12105325091972104,0.4439111128739853,0.5530070193415528,0.33243409325476525,0.8947063594977105,,
586,0.586,1620.0,2331.0,97.0,1997.0,0.44788498755875034,0.9600494233937397,0.016046319272125725,0.039950576606260293,0.3303556658395368,0.5521150124412496,0.07235915652721256,0.12093201581614596,0.4434658312450558,0.5535585204241498,0.3327625497610216,0.894983288386253,,
587,0.587,1619.0,2333.0,95.0,1998.0,0.4476085153442079,0.9608731466227347,0.015715467328370553,0.039126853377265236,0.33052109181141437,0.5523914846557921,0.07083174607886304,0.1183792936264106,0.44429523894417716,0.5537754625978261,0.33282893922766904,0.8950852069197435,,
588,0.588,1613.0,2334.0,94.0,2004.0,0.4459496820569533,0.9612850082372323,0.01555004135649297,0.03871499176276771,0.3315136476426799,0.5540503179430467,0.0698763099829994,0.1167824976077499,0.44348795342085745,0.5554013012228026,0.33376660881601994,0.8958949333825331,,
589,0.589,1611.0,2334.0,94.0,2006.0,0.4453967376278684,0.9612850082372323,0.01555004135649297,0.03871499176276771,0.3318444995864351,0.5546032623721316,0.06980664267494058,0.11666606440973619,0.4430433461187346,0.5559529019809166,0.33409522967705285,0.8961699597161483,,
590,0.59,1608.0,2336.0,92.0,2009.0,0.44456732098424107,0.9621087314662273,0.0152191894127378,0.03789126853377265,0.3323407775020678,0.5554326790157589,0.06821937196946525,0.11401329929649362,0.44343283037432013,0.5567236380375109,0.334493857375255,0.8965465104187251,,
591,0.591,1603.0,2336.0,92.0,2014.0,0.4431849599115289,0.9621087314662273,0.0152191894127378,0.03789126853377265,0.33316790736145574,0.5568150400884712,0.06805000907976945,0.1137302474114477,0.44232242670039923,0.5581028015516714,0.33531567623168174,0.897230650133685,,
