,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
585,0.585,3546.0,1757.0,671.0,71.0,0.9803704727674869,0.7236408566721582,0.11100082712985938,0.27635914332784184,0.01174524400330852,0.01962952723251313,14.078746780518367,23.529451005870477,0.7514296846644879,0.2770553995869249,0.27660861674502457,0.33948212357435387,,
586,0.586,3546.0,1757.0,671.0,71.0,0.9803704727674869,0.7236408566721582,0.11100082712985938,0.27635914332784184,0.01174524400330852,0.01962952723251313,14.078746780518367,23.529451005870477,0.7514296846644879,0.2770553995869249,0.27660861674502457,0.33948212357435387,,
587,0.587,3544.0,1760.0,668.0,73.0,0.979817528338402,0.7248764415156508,0.11050454921422663,0.2751235584843493,0.01207609594706369,0.02018247166159801,13.631807000519059,22.782491932025906,0.7515774427452417,0.2758628365609662,0.2753884611352005,0.34007437950236125,,
588,0.588,3544.0,1761.0,667.0,73.0,0.979817528338402,0.7252883031301482,0.11033912324234905,0.27471169686985175,0.01207609594706369,0.02018247166159801,13.611400103811695,22.74838640518156,0.7519009190455829,0.2754520803324682,0.27497699629320993,0.3397412656094902,,
589,0.589,3543.0,1763.0,665.0,74.0,0.9795410561238596,0.7261120263591433,0.11000827129859388,0.27388797364085665,0.012241521918941274,0.02045894387614045,13.387200008905115,22.373686495391603,0.7521377643074997,0.27465103402248764,0.27416140677343065,0.33987341977984753,,
590,0.59,3542.0,1764.0,664.0,75.0,0.9792645839093171,0.7265238879736409,0.1098428453267163,0.27347611202635913,0.01240694789081886,0.020735416090682888,13.188841295991212,22.042174629324546,0.7520516306222298,0.27426108241875563,0.2737574039273079,0.34033815323875416,,
591,0.591,3540.0,1766.0,662.0,77.0,0.9787116394802322,0.7273476112026359,0.10951199338296112,0.2726523887973641,0.012737799834574029,0.021288360519767763,12.80758039324761,21.404982990650204,0.7518808979194874,0.2734822104096144,0.272949769484304,0.34126654079007657,,
592,0.592,3540.0,1769.0,659.0,77.0,0.9787116394802322,0.7285831960461285,0.10901571546732837,0.2714168039538715,0.012737799834574029,0.021288360519767763,12.749539998716276,21.307981557157834,0.752853193419569,0.2722503916657494,0.271715536937364,0.34028019074646465,,
593,0.593,3538.0,1769.0,659.0,79.0,0.9781586950511474,0.7285831960461285,0.10901571546732837,0.2714168039538715,0.013068651778329199,0.02184130494885264,12.426766834191813,20.768538986090547,0.7520365731661501,0.27229418662616195,0.27173124797828746,0.3418664194745819,,
594,0.594,3537.0,1769.0,659.0,80.0,0.977882222836605,0.7285831960461285,0.10901571546732837,0.2714168039538715,0.013234077750206782,0.02211777716339508,12.271432248764416,20.508932248764417,0.7516286199050409,0.27231650250248135,0.27173925421703954,0.3426564456254615,,
595,0.595,3536.0,1769.0,659.0,81.0,0.9776057506220625,0.7285831960461285,0.10901571546732837,0.2714168039538715,0.013399503722084368,0.022394249377937516,12.119933085199424,20.255735554335224,0.7512209040934408,0.2723390972184045,0.2717473609228478,0.3434444319234308,,
596,0.596,3535.0,1774.0,654.0,82.0,0.97732927840752,0.7306425041186162,0.10818858560794045,0.26935749588138386,0.013564929693961952,0.022670721592479955,11.881293446377628,19.856903202475188,0.7524374066483321,0.2703098633143331,0.2696988466884719,0.3426090222906074,,
597,0.597,3534.0,1785.0,643.0,83.0,0.9770528061929776,0.735172981878089,0.10636889991728701,0.26482701812191106,0.013730355665839538,0.022947193807022395,11.540714753577738,19.287702705384966,0.7556063803234734,0.2658193432219711,0.26518271473467775,0.3398546210334217,,
598,0.598,3532.0,1785.0,643.0,85.0,0.9764998617638927,0.735172981878089,0.10636889991728701,0.26482701812191106,0.014061207609594707,0.023500138236107273,11.269168524081792,18.83387440643473,0.7547966196751008,0.2658676475701005,0.26520005106859074,0.3414401404381763,,
599,0.599,3530.0,1785.0,643.0,87.0,0.9759469173348079,0.735172981878089,0.10636889991728701,0.26482701812191106,0.014392059553349877,0.024053082665192148,11.0101071787006,18.40091177640175,0.7539877894055788,0.26591709293131494,0.2652177989983519,0.343017439894867,,
600,0.6,3526.0,1788.0,640.0,91.0,0.9748410284766381,0.7364085667215815,0.10587262200165426,0.26359143327841844,0.015053763440860216,0.0251589715233619,10.477035320527907,17.51000235349494,0.7533514091427115,0.264789383370792,0.264020945175765,0.3452034369706961,,
601,0.601,3523.0,1791.0,637.0,94.0,0.9740116118330108,0.7376441515650741,0.1053763440860215,0.2623558484349259,0.01555004135649297,0.02598838816698922,10.095118125416244,16.871713870097096,0.7531235426617269,0.2636398822779435,0.2628162761211688,0.34660059322290576,,
602,0.602,3517.0,1792.0,636.0,100.0,0.9723527785457562,0.7380560131795717,0.10521091811414392,0.26194398682042835,0.016542597187758478,0.027647221454243847,9.474514003294894,15.834514003294894,0.7510440181668709,0.2633989770016595,0.2624658258766218,0.3509198288580005,,
603,0.603,3515.0,1794.0,634.0,102.0,0.9717998341166713,0.7388797364085667,0.10488006617038875,0.26112026359143325,0.01687344913151365,0.028200165883328725,9.259529347158962,15.475215621668763,0.750899029265837,0.2626386137145618,0.26166487220040324,0.3518364314121972,,
604,0.604,3514.0,1796.0,632.0,103.0,0.9715233619021288,0.7397034596375618,0.10454921422663359,0.2602965403624382,0.01703887510339123,0.028476638097871165,9.140704723213,15.276627053310088,0.7511550486598187,0.26184959011236114,0.2608536221512812,0.35198955411068616,,
605,0.605,3508.0,1796.0,632.0,109.0,0.9698645286148742,0.7397034596375618,0.10454921422663359,0.2602965403624382,0.018031430934656742,0.030135471385125796,8.637546665054487,14.435711802669164,0.7487639890568425,0.2620351800050103,0.2609203354018343,0.3565348300787769,,
606,0.606,3499.0,1796.0,632.0,118.0,0.9673762786839922,0.7397034596375618,0.10454921422663359,0.2602965403624382,0.019520264681555006,0.03262372131600774,7.978750732974059,13.334682936363889,0.7451924118293896,0.26233298709304353,0.2610274500084089,0.3632319153986409,,
607,0.607,3493.0,1797.0,631.0,124.0,0.9657174453967377,0.7401153212520593,0.104383788254756,0.2598846787479407,0.020512820512820513,0.03428255460326237,7.580668411542754,12.669378088962109,0.7431515714050191,0.2621361092982918,0.2606929651013075,0.3673280031583752,,
608,0.608,3486.0,1799.0,629.0,131.0,0.9637821398949405,0.7409390444810544,0.10405293631100082,0.25906095551894565,0.021670802315963605,0.036217860105059445,7.152850962687224,11.954377680244477,0.741058252816961,0.26158041223489725,0.25996577149195377,0.3718017825319271,,
609,0.609,3482.0,1799.0,629.0,135.0,0.9626762510367708,0.7409390444810544,0.10405293631100082,0.25906095551894565,0.022332506203473945,0.037323748963229195,6.940914637866863,11.600173897126123,0.7394892995315974,0.2617358227508403,0.2600217673728823,0.3746558612435917,,
